-18,11,61
-18,11,61
-18,11,61
-18,11,62
-18,11,60
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-19,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-16,11,61
-16,11,61
-16,11,60
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,12,61
-16,11,61
-17,11,61
-17,11,62
-16,10,61
-17,12,61
-16,11,61
-17,11,60
-16,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,62
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,60
-17,11,60
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,60
-16,11,61
-16,9,60
-15,10,61
-21,12,61
-15,12,62
-17,12,61
-14,11,62
-20,11,60
-21,11,60
-18,12,61
-17,11,61
-16,11,62
-16,11,62
-19,11,61
-16,12,61
-18,11,60
-17,12,61
-17,11,61
-17,11,60
-18,11,60
-20,11,60
-16,11,62
-14,11,63
-16,10,62
-21,11,59
-20,11,60
-16,11,62
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,12,62
-17,11,60
-16,11,60
-16,11,60
-19,11,59
-16,11,62
-13,13,64
-17,11,60
-17,11,61
-16,10,61
-16,10,62
-20,11,60
-16,11,61
-18,10,61
-18,11,62
-17,11,62
-17,12,61
-21,12,58
-17,11,61
-20,11,61
-17,12,61
-17,10,61
-16,10,61
-16,10,62
-16,10,63
-22,12,58
-20,11,59
-21,11,60
-17,12,62
-17,11,62
-17,11,60
-18,11,60
-16,11,64
-14,11,63
-20,11,59
-20,12,61
-16,12,62
-13,10,62
-17,10,61
-25,11,56
-22,11,60
-18,11,62
-17,11,62
-16,12,62
-18,10,61
-16,11,61
-18,12,60
-19,11,60
-18,11,61
-17,11,61
-16,11,61
-17,12,61
-17,11,62
-18,11,61
-18,12,61
-18,11,60
-19,11,60
-16,11,62
-17,12,61
-17,12,61
-21,11,59
-19,11,60
-12,11,64
-18,11,60
-20,11,60
-18,12,61
-16,11,61
-16,11,62
-15,10,62
-18,11,61
-20,12,60
-20,12,60
-17,12,61
-15,11,63
-17,11,61
-18,11,61
-18,11,61
-18,12,61
-17,11,61
-18,11,61
-17,11,61
-18,10,60
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,59
-17,11,62
-15,13,63
-18,11,60
-15,11,62
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,12,61
-17,11,61
-17,11,61
-16,11,61
-18,11,61
-17,11,61
-17,11,61
-17,12,63
-18,11,62
-17,10,58
-18,11,58
-16,12,62
-16,12,63
-14,12,63
-17,12,61
-17,11,61
-17,12,61
-17,12,61
-17,11,62
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,12,61
-18,12,61
-17,12,61
-17,11,61
-17,12,61
-16,11,61
-18,11,60
-17,11,60
-17,11,61
-19,12,61
-21,12,59
-17,11,62
-18,11,60
-17,12,61
-18,11,61
-17,11,61
-18,11,61
-19,12,61
-16,12,62
-18,11,60
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-16,11,62
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-18,12,61
-17,12,61
-15,11,62
-17,11,61
-18,11,61
-16,11,62
-16,12,61
-18,11,61
-16,11,61
-17,11,61
-17,11,61
-16,11,61
-16,11,62
-17,11,61
-17,12,60
-17,11,61
-16,11,62
-18,12,60
-18,12,61
-16,11,61
-17,12,61
-18,11,61
-16,11,61
-17,11,61
-17,11,61
-16,12,62
-17,11,61
-17,12,61
-18,12,61
-16,12,61
-14,12,63
-19,11,59
-14,10,63
-16,11,62
-19,11,60
-16,11,61
-15,11,61
-16,11,61
-17,12,61
-17,12,61
-17,11,61
-16,11,62
-16,12,62
-17,11,60
-17,11,60
-17,11,61
-16,12,62
-16,11,62
-16,11,62
-17,11,61
-17,11,61
-14,11,63
-18,12,61
-16,11,61
-16,11,61
-17,11,61
-16,12,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-16,11,61
-17,12,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-16,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-17,12,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,12,61
-16,11,61
-18,11,60
-19,11,61
-15,12,62
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-18,11,61
-15,11,62
-16,10,61
-18,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,62
-17,11,61
-17,11,61
-16,11,61
-16,11,61
-16,11,61
-17,11,61
-16,11,61
-16,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-16,12,61
-17,11,61
-16,11,61
-16,11,61
-17,11,60
-16,11,62
-15,12,63
-18,12,60
-17,11,61
-17,12,61
-16,12,61
-17,12,61
-17,12,61
-17,11,62
-17,11,62
-19,11,60
-18,11,61
-20,11,60
-20,11,62
-18,11,61
-18,11,60
-19,10,60
-18,11,60
-17,11,61
-17,11,62
-20,10,60
-21,11,60
-17,11,62
-18,11,62
-17,11,61
-20,11,61
-19,12,60
-18,11,60
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-19,11,61
-19,12,60
-18,11,60
-19,11,60
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-19,11,61
-19,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-16,11,62
-18,11,61
-18,11,61
-17,11,61
-18,11,60
-18,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,62
-18,12,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-18,12,61
-18,12,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,62
-17,11,62
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,12,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-19,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-19,11,60
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,12,61
-18,11,60
-18,11,61
-17,11,61
-18,11,61
-18,12,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-19,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-19,12,61
-19,12,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-18,11,60
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-18,12,61
-18,11,61
-16,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,60
-18,11,61
-18,11,60
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-18,12,59
-12,8,63
-19,11,61
-26,12,57
-19,12,61
-14,11,63
-15,11,62
-18,12,61
-20,12,60
-19,12,60
-16,11,62
-17,12,61
-19,11,59
-17,12,61
-20,11,60
-16,11,62
-18,11,61
-17,11,61
-17,11,61
-17,12,61
-18,12,61
-17,12,61
-16,12,62
-12,11,63
-16,10,61
-21,11,59
-19,11,59
-16,11,62
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,12,61
-17,11,61
-18,12,60
-16,12,62
-17,11,61
-18,12,61
-17,12,61
-17,12,61
-17,11,61
-15,12,62
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,62
-17,11,61
-17,12,61
-18,12,61
-17,11,61
-16,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-16,11,61
-17,11,61
-17,11,60
-17,11,60
-17,12,61
-17,11,61
-16,11,62
-17,11,61
-18,12,61
-17,11,61
-17,11,61
-17,12,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,12,61
-18,12,61
-19,11,60
-15,11,61
-16,11,59
-17,11,58
-17,11,63
-16,12,63
-16,11,61
-17,11,61
-18,12,60
-16,12,61
-17,11,61
-18,12,61
-17,11,61
-16,11,61
-17,11,61
-16,12,61
-17,11,61
-17,11,61
-18,11,60
-18,12,61
-17,11,61
-17,11,61
-17,12,61
-17,11,62
-17,12,62
-17,11,61
-19,11,62
-16,11,60
-15,11,61
-16,11,59
-17,11,62
-16,11,63
-15,12,65
-14,12,65
-14,11,60
-18,10,57
-17,11,60
-15,11,61
-15,12,63
-11,10,64
-14,12,61
-17,12,61
-17,12,61
-17,11,62
-15,12,63
-15,11,62
-15,10,61
-14,11,63
-17,11,62
-20,12,59
-23,12,58
-14,13,63
-17,10,60
-19,12,59
-18,13,61
-12,11,64
-17,11,60
-17,12,61
-16,11,61
-16,10,62
-16,10,61
-19,11,60
-18,11,61
-17,12,61
-18,11,60
-18,12,61
-18,12,62
-18,12,61
-14,12,62
-17,10,60
-17,12,61
-16,11,62
-19,12,60
-19,11,61
-16,11,62
-19,11,59
-20,11,60
-18,11,62
-17,11,60
-20,11,60
-18,11,61
-18,12,61
-18,12,61
-10,10,63
-8,10,66
-20,10,60
-18,11,61
-17,11,61
-20,12,59
-19,11,59
-13,12,63
-17,11,61
-19,11,59
-20,12,60
-14,12,63
-16,11,61
-17,11,61
-16,12,61
-17,11,61
-16,11,61
-15,10,62
-18,11,60
-19,11,60
-12,11,64
-11,11,65
-19,11,60
-15,11,62
-15,11,62
-16,11,60
-17,11,61
-17,11,61
-14,11,62
-17,11,61
-17,11,61
-15,11,61
-16,11,61
-17,11,61
-16,11,61
-16,11,62
-14,11,62
-16,11,61
-16,11,61
-15,11,61
-16,11,61
-16,11,61
-17,11,61
-16,11,61
-15,11,62
-15,11,62
-16,11,61
-16,11,62
-15,11,62
-16,11,61
-17,11,60
-18,11,59
-15,12,62
-14,11,62
-13,11,62
-16,11,61
-15,11,62
-16,9,61
-21,11,58
-16,11,62
-18,12,61
-18,12,60
-15,12,62
-17,12,60
-17,11,61
-18,11,61
-16,11,62
-16,11,62
-15,11,61
-17,11,61
-16,12,62
-15,11,62
-17,11,61
-16,11,61
-16,12,61
-16,11,61
-16,11,61
-16,11,61
-16,11,61
-16,11,62
-16,11,61
-16,11,61
-16,11,62
-16,11,61
-17,11,61
-15,11,62
-16,11,61
-16,11,61
-16,11,61
-15,12,61
-16,11,61
-16,11,61
-16,11,61
-16,11,61
-16,11,62
-16,12,61
-16,11,61
-16,11,61
-16,11,61
-16,11,61
-16,12,61
-17,12,61
-16,11,61
-14,11,62
-15,11,62
-16,12,61
-16,11,62
-17,11,60
-17,11,61
-16,11,61
-17,12,61
-17,11,61
-17,11,61
-20,11,60
-12,11,63
-16,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,62
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-16,11,62
-17,11,62
-16,10,62
-15,11,62
-15,10,62
-16,11,61
-16,11,61
-17,11,61
-17,11,60
-17,11,61
-15,11,62
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,62
-16,11,62
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-16,11,61
-17,11,61
-17,11,61
-16,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,62
-17,11,62
-19,11,60
-16,10,61
-15,11,62
-17,11,61
-19,11,60
-17,11,61
-17,11,61
-19,11,60
-19,11,60
-17,11,61
-17,11,61
-17,11,62
-17,11,61
-16,11,62
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,62
-17,11,61
-17,11,61
-16,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-16,11,62
-18,11,60
-19,11,60
-18,12,61
-16,11,62
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,60
-16,11,62
-17,11,61
-16,12,63
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-19,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-17,11,61
-18,11,60
-17,11,61
-17,11,61
-18,11,61
-16,11,62
-16,11,62
-17,11,61
-17,11,61
-18,11,61
-18,11,61
-18,11,61
-17,11,61
-16,11,61
-17,11,61
-17,11,60
-17,11,61
-16,12,63
-19,11,60
-14,10,63
-17,11,61
-19,11,61
-17,11,61
-17,11,61
-17,10,60
-19,11,61
-26,9,57
-27,9,60
-19,9,72
-18,18,76
-15,18,71
-14,25,63
-14,26,59
-12,26,53
-11,34,53
-6,33,53
5,26,53
9,24,50
4,19,50
-10,9,55
-10,3,59
-19,-7,60
-38,-2,66
-41,-74,98
-25,-2,54
-15,1,61
-11,-5,62
-9,-2,67
-3,1,69
